-13.761186,4.187942,-1.585035,3.0
-13.761186,4.187942,-1.585035,3.0
-13.761256,4.182942,-1.585035,3.0
-13.761256,4.182942,-1.585035,3.0
-13.761328,4.177943,-1.585035,3.0
-13.761328,4.177943,-1.585035,3.0
-13.761328,4.177943,-1.585035,3.0
-13.761399,4.172944,-1.585035,3.0
-13.761399,4.172944,-1.585035,3.0
-13.76147,4.167944,-1.585035,3.0
-13.76147,4.167944,-1.585035,3.0
-13.761541,4.162944,-1.585035,3.0
-13.761541,4.162944,-1.585035,3.0
-13.761612,4.157945,-1.585035,3.0
-13.761612,4.157945,-1.585035,3.0
-13.761612,4.157945,-1.585035,3.0
-13.761683,4.152946,-1.585035,3.0
-13.761683,4.152946,-1.585035,3.0
-13.761755,4.147946,-1.585035,3.0
-13.761755,4.147946,-1.585035,3.0
-13.761755,4.147946,-1.585035,3.0
-13.761826,4.142947,-1.585035,3.0
-13.761826,4.142947,-1.585035,3.0
-13.761897,4.137947,-1.585035,3.0
-13.761897,4.137947,-1.585035,3.0
-13.761969,4.132947,-1.585035,3.0
-13.761969,4.132947,-1.585035,3.0
-13.762039,4.127948,-1.585035,3.0
-13.762039,4.127948,-1.585035,3.0
-13.762039,4.127948,-1.585035,3.0
-13.762111,4.122949,-1.585035,3.0
-13.762182,4.117949,-1.585035,3.0
-13.762182,4.117949,-1.585035,3.0
-13.762182,4.117949,-1.585035,3.0
-13.762253,4.112949,-1.585035,3.0
-13.762253,4.112949,-1.585035,3.0
-13.762324,4.10795,-1.585035,3.0
-13.762324,4.10795,-1.585035,3.0
-13.762396,4.102951,-1.585035,3.0
-13.762396,4.102951,-1.585035,3.0
-13.762466,4.097951,-1.585035,3.0
-13.762466,4.097951,-1.585035,3.0
-13.762466,4.097951,-1.585035,3.0
-13.762538,4.092952,-1.585035,3.0
-13.762538,4.092952,-1.585035,3.0
-13.762609,4.087952,-1.585035,3.0
-13.762609,4.087952,-1.585035,3.0
-13.76268,4.082952,-1.585035,3.0
-13.76268,4.082952,-1.585035,3.0
-13.762752,4.077953,-1.585035,3.0
-13.762752,4.077953,-1.585035,3.0
-13.762752,4.077953,-1.585035,3.0
-13.762822,4.072954,-1.585035,3.0
-13.762822,4.072954,-1.585035,3.0
-13.762894,4.067954,-1.585035,3.0
-13.762894,4.067954,-1.585035,3.0
-13.762894,4.067954,-1.585035,3.0
-13.762965,4.062954,-1.585035,3.0
-13.762965,4.062954,-1.585035,3.0
-13.763036,4.057955,-1.585035,3.0
-13.763036,4.057955,-1.585035,3.0
-13.763036,4.057955,-1.585035,3.0
-13.763107,4.052956,-1.585035,3.0
-13.763107,4.052956,-1.585035,3.0
-13.763179,4.047956,-1.585035,3.0
-13.763179,4.047956,-1.585035,3.0
-13.763179,4.047956,-1.585035,3.0
-13.763249,4.042957,-1.585035,3.0
-13.763321,4.037957,-1.585035,3.0
-13.763321,4.037957,-1.585035,3.0
-13.763321,4.037957,-1.585035,3.0
-13.763392,4.032958,-1.585035,3.0
-13.763392,4.032958,-1.585035,3.0
-13.763463,4.027958,-1.585035,3.0
-13.763463,4.027958,-1.585035,3.0
-13.763463,4.027958,-1.585035,3.0
-13.763535,4.022959,-1.585035,3.0
-13.763535,4.022959,-1.585035,3.0
-13.763606,4.017959,-1.585035,3.0
-13.763606,4.017959,-1.585035,3.0
-13.763606,4.017959,-1.585035,3.0
-13.763677,4.012959,-1.585035,3.0
-13.763677,4.012959,-1.585035,3.0
-13.763748,4.00796,-1.585035,3.0
-13.763748,4.00796,-1.585035,3.0
-13.763748,4.00796,-1.585035,3.0
-13.76382,4.002961,-1.585035,3.0
-13.76382,4.002961,-1.585035,3.0
-13.76389,3.997961,-1.585035,3.0
-13.76389,3.997961,-1.585035,3.0
-13.76389,3.997961,-1.585035,3.0
-13.763962,3.992962,-1.585035,3.0
-13.763962,3.992962,-1.585035,3.0
-13.764032,3.987962,-1.585035,3.0
-13.764032,3.987962,-1.585035,3.0
-13.764032,3.987962,-1.585035,3.0
-13.764104,3.982963,-1.585035,3.0
-13.764104,3.982963,-1.585035,3.0
-13.764175,3.977963,-1.585035,3.0
-13.764175,3.977963,-1.585035,3.0
-13.764246,3.972964,-1.585035,3.0
-13.764246,3.972964,-1.585035,3.0
-13.764318,3.967964,-1.585035,3.0
-13.764318,3.967964,-1.585035,3.0
-13.764318,3.967964,-1.585035,3.0
-13.764389,3.962965,-1.585035,3.0
-13.76446,3.957965,-1.585035,3.0
-13.76446,3.957965,-1.585035,3.0
-13.76446,3.957965,-1.585035,3.0
-13.764531,3.952966,-1.585035,3.0
-13.764531,3.952966,-1.585035,3.0
-13.764603,3.947966,-1.585035,3.0
-13.764603,3.947966,-1.585035,3.0
-13.764673,3.942967,-1.585035,3.0
-13.764673,3.942967,-1.585035,3.0
-13.764745,3.937967,-1.585035,3.0
-13.764745,3.937967,-1.585035,3.0
-13.764816,3.932968,-1.585035,3.0
-13.764816,3.932968,-1.585035,3.0
-13.764816,3.932968,-1.585035,3.0
-13.764887,3.927968,-1.585035,3.0
-13.764887,3.927968,-1.585035,3.0
-13.764958,3.922969,-1.585035,3.0
-13.764958,3.922969,-1.585035,3.0
-13.76503,3.917969,-1.585035,3.0
-13.76503,3.917969,-1.585035,3.0
-13.76503,3.917969,-1.585035,3.0
-13.7651,3.91297,-1.585035,3.0
-13.765172,3.90797,-1.585035,3.0
-13.765172,3.90797,-1.585035,3.0
-13.765243,3.902971,-1.585035,3.0
-13.765243,3.902971,-1.585035,3.0
-13.765314,3.897971,-1.585035,3.0
-13.765314,3.897971,-1.585035,3.0
-13.765314,3.897971,-1.585035,3.0
-13.765386,3.892972,-1.585035,3.0
-13.765386,3.892972,-1.585035,3.0
-13.765456,3.887972,-1.585035,3.0
-13.765456,3.887972,-1.585035,3.0
-13.765456,3.887972,-1.585035,3.0
-13.765528,3.882973,-1.585035,3.0
-13.765599,3.877973,-1.585035,3.0
-13.765599,3.877973,-1.585035,3.0
-13.765599,3.877973,-1.585035,3.0
-13.76567,3.872974,-1.585035,3.0
-13.76567,3.872974,-1.585035,3.0
-13.765741,3.867975,-1.585035,3.0
-13.765741,3.867975,-1.585035,3.0
-13.765813,3.862975,-1.585035,3.0
-13.765813,3.862975,-1.585035,3.0
-13.765813,3.862975,-1.585035,3.0
-13.765883,3.857975,-1.585035,3.0
-13.765883,3.857975,-1.585035,3.0
-13.765883,3.857975,-1.585035,3.0
-13.765955,3.852976,-1.585035,3.0
-13.765955,3.852976,-1.585035,3.0
-13.766026,3.847976,-1.585035,3.0
-13.766026,3.847976,-1.585035,3.0
-13.766097,3.842977,-1.585035,3.0
-13.766097,3.842977,-1.585035,3.0
-13.766169,3.837977,-1.585035,3.0
-13.766169,3.837977,-1.585035,3.0
-13.766169,3.837977,-1.585035,3.0
-13.76624,3.832978,-1.585035,3.0
-13.766311,3.827978,-1.585035,3.0
-13.766311,3.827978,-1.585035,3.0
-13.766311,3.827978,-1.585035,3.0
-13.766382,3.822979,-1.585035,3.0
-13.766382,3.822979,-1.585035,3.0
-13.766454,3.81798,-1.585035,3.0
-13.766454,3.81798,-1.585035,3.0
-13.766454,3.81798,-1.585035,3.0
-13.766524,3.81298,-1.585035,3.0
-13.766596,3.807981,-1.585035,3.0
-13.766596,3.807981,-1.585035,3.0
-13.766596,3.807981,-1.585035,3.0
-13.766666,3.802981,-1.585035,3.0
-13.766738,3.797982,-1.585035,3.0
-13.766738,3.797982,-1.585035,3.0
-13.766738,3.797982,-1.585035,3.0
-13.766809,3.792982,-1.585035,3.0
-13.766809,3.792982,-1.585035,3.0
-13.76688,3.787982,-1.585035,3.0
-13.76688,3.787982,-1.585035,3.0
-13.766952,3.782983,-1.585035,3.0
-13.766952,3.782983,-1.585035,3.0
-13.767023,3.777983,-1.585035,3.0
-13.767023,3.777983,-1.585035,3.0
-13.767023,3.777983,-1.585035,3.0
-13.767094,3.772984,-1.585035,3.0
-13.767094,3.772984,-1.585035,3.0
-13.767165,3.767985,-1.585035,3.0
-13.767165,3.767985,-1.585035,3.0
-13.767237,3.762985,-1.585035,3.0
-13.767237,3.762985,-1.585035,3.0
-13.767307,3.757986,-1.585035,3.0
-13.767307,3.757986,-1.585035,3.0
-13.767307,3.757986,-1.585035,3.0
-13.767379,3.752986,-1.585035,3.0
-13.76745,3.747987,-1.585035,3.0
-13.76745,3.747987,-1.585035,3.0
-13.76745,3.747987,-1.585035,3.0
-13.767521,3.742987,-1.585035,3.0
-13.767521,3.742987,-1.585035,3.0
-13.767592,3.737988,-1.585035,3.0
-13.767592,3.737988,-1.585035,3.0
-13.767664,3.732988,-1.585035,3.0
-13.767664,3.732988,-1.585035,3.0
-13.767735,3.727988,-1.585035,3.0
-13.767735,3.727988,-1.585035,3.0
-13.767735,3.727988,-1.585035,3.0
-13.767806,3.722989,-1.585035,3.0
-13.767877,3.71799,-1.585035,3.0
-13.767877,3.71799,-1.585035,3.0
-13.767877,3.71799,-1.585035,3.0
-13.767948,3.71299,-1.585035,3.0
-13.767948,3.71299,-1.585035,3.0
-13.76802,3.707991,-1.585035,3.0
-13.76802,3.707991,-1.585035,3.0
-13.76809,3.702991,-1.585035,3.0
-13.76809,3.702991,-1.585035,3.0
-13.768162,3.697992,-1.585035,3.0
-13.768162,3.697992,-1.585035,3.0
-13.768162,3.697992,-1.585035,3.0
-13.768233,3.692992,-1.585035,3.0
-13.768233,3.692992,-1.585035,3.0
-13.768304,3.687993,-1.585035,3.0
-13.768304,3.687993,-1.585035,3.0
-13.768375,3.682993,-1.585035,3.0
-13.768375,3.682993,-1.585035,3.0
-13.768447,3.677994,-1.585035,3.0
-13.768447,3.677994,-1.585035,3.0
-13.768447,3.677994,-1.585035,3.0
-13.768517,3.672994,-1.585035,3.0
-13.768589,3.667995,-1.585035,3.0
-13.768589,3.667995,-1.585035,3.0
-13.768589,3.667995,-1.585035,3.0
-13.768661,3.662995,-1.585035,3.0
-13.768661,3.662995,-1.585035,3.0
-13.768731,3.657996,-1.585035,3.0
-13.768731,3.657996,-1.585035,3.0
-13.768731,3.657996,-1.585035,3.0
-13.768803,3.652996,-1.585035,3.0
-13.768803,3.652996,-1.585035,3.0
-13.768874,3.647997,-1.585035,3.0
-13.768874,3.647997,-1.585035,3.0
-13.768874,3.647997,-1.585035,3.0
-13.768945,3.642997,-1.585035,3.0
-13.768945,3.642997,-1.585035,3.0
-13.769016,3.637998,-1.585035,3.0
-13.769016,3.637998,-1.585035,3.0
-13.769016,3.637998,-1.585035,3.0
-13.769087,3.632998,-1.585035,3.0
-13.769087,3.632998,-1.585035,3.0
-13.769158,3.627999,-1.585035,3.0
-13.769158,3.627999,-1.585035,3.0
-13.76923,3.622999,-1.585035,3.0
-13.76923,3.622999,-1.585035,3.0
-13.7693,3.618,-1.585035,3.0
-13.7693,3.618,-1.585035,3.0
-13.7693,3.618,-1.585035,3.0
-13.769372,3.613,-1.585035,3.0
-13.769372,3.613,-1.585035,3.0
-13.769444,3.608001,-1.585035,3.0
-13.769444,3.608001,-1.585035,3.0
-13.769514,3.603001,-1.585035,3.0
-13.769514,3.603001,-1.585035,3.0
-13.769586,3.598002,-1.585035,3.0
-13.769586,3.598002,-1.585035,3.0
-13.769586,3.598002,-1.585035,3.0
-13.769657,3.593002,-1.585035,3.0
-13.769657,3.593002,-1.585035,3.0
-13.769728,3.588003,-1.585035,3.0
-13.769728,3.588003,-1.585035,3.0
-13.769728,3.588003,-1.585035,3.0
-13.769799,3.583003,-1.585035,3.0
-13.769799,3.583003,-1.585035,3.0
-13.769871,3.578004,-1.585035,3.0
-13.769871,3.578004,-1.585035,3.0
-13.769941,3.573004,-1.585035,3.0
-13.769941,3.573004,-1.585035,3.0
-13.770013,3.568005,-1.585035,3.0
-13.770013,3.568005,-1.585035,3.0
-13.770084,3.563005,-1.585035,3.0
-13.770084,3.563005,-1.585035,3.0
-13.770155,3.558006,-1.585035,3.0
-13.770155,3.558006,-1.585035,3.0
-13.770155,3.558006,-1.585035,3.0
-13.770226,3.553006,-1.585035,3.0
-13.770226,3.553006,-1.585035,3.0
-13.770297,3.548007,-1.585035,3.0
-13.770297,3.548007,-1.585035,3.0
-13.770369,3.543007,-1.585035,3.0
-13.770369,3.543007,-1.585035,3.0
-13.77044,3.538008,-1.585035,3.0
-13.77044,3.538008,-1.585035,3.0
-13.77044,3.538008,-1.585035,3.0
-13.770511,3.533008,-1.585035,3.0
-13.770511,3.533008,-1.585035,3.0
-13.770582,3.528009,-1.585035,3.0
-13.770582,3.528009,-1.585035,3.0
-13.770654,3.523009,-1.585035,3.0
-13.770654,3.523009,-1.585035,3.0
-13.770724,3.51801,-1.585035,3.0
-13.770724,3.51801,-1.585035,3.0
-13.770796,3.513011,-1.585035,3.0
-13.770796,3.513011,-1.585035,3.0
-13.770867,3.508011,-1.585035,3.0
-13.770867,3.508011,-1.585035,3.0
-13.770867,3.508011,-1.585035,3.0
-13.770938,3.503011,-1.585035,3.0
-13.770938,3.503011,-1.585035,3.0
-13.771009,3.498012,-1.585035,3.0
-13.771009,3.498012,-1.585035,3.0
-13.771081,3.493012,-1.585035,3.0
-13.771081,3.493012,-1.585035,3.0
-13.771152,3.488013,-1.585035,3.0
-13.771152,3.488013,-1.585035,3.0
-13.771152,3.488013,-1.585035,3.0
-13.771223,3.483013,-1.585035,3.0
-13.771295,3.478014,-1.585035,3.0
-13.771295,3.478014,-1.585035,3.0
-13.771295,3.478014,-1.585035,3.0
-13.771365,3.473014,-1.585035,3.0
-13.771365,3.473014,-1.585035,3.0
-13.771437,3.468015,-1.585035,3.0
-13.771437,3.468015,-1.585035,3.0
-13.771507,3.463016,-1.585035,3.0
-13.771507,3.463016,-1.585035,3.0
-13.771507,3.463016,-1.585035,3.0
-13.771579,3.458016,-1.585035,3.0
-13.771579,3.458016,-1.585035,3.0
-13.771579,3.458016,-1.585035,3.0
-13.77165,3.453017,-1.585035,3.0
-13.77165,3.453017,-1.585035,3.0
-13.771721,3.448017,-1.585035,3.0
-13.771721,3.448017,-1.585035,3.0
-13.771721,3.448017,-1.585035,3.0
-13.771792,3.443017,-1.585035,3.0
-13.771792,3.443017,-1.585035,3.0
-13.771864,3.438018,-1.585035,3.0
-13.771864,3.438018,-1.585035,3.0
-13.771864,3.438018,-1.585035,3.0
-13.771935,3.433018,-1.585035,3.0
-13.772006,3.428019,-1.585035,3.0
-13.772006,3.428019,-1.585035,3.0
-13.772006,3.428019,-1.585035,3.0
-13.772078,3.423019,-1.585035,3.0
-13.772078,3.423019,-1.585035,3.0
-13.772148,3.41802,-1.585035,3.0
-13.77222,3.413021,-1.585035,3.0
-13.77222,3.413021,-1.585035,3.0
-13.772291,3.408021,-1.585035,3.0
-13.772291,3.408021,-1.585035,3.0
-13.772291,3.408021,-1.585035,3.0
-13.772362,3.403022,-1.585035,3.0
-13.772433,3.398022,-1.585035,3.0
-13.772433,3.398022,-1.585035,3.0
-13.772433,3.398022,-1.585035,3.0
-13.772505,3.393023,-1.585035,3.0
-13.772505,3.393023,-1.585035,3.0
-13.772575,3.388023,-1.585035,3.0
-13.772575,3.388023,-1.585035,3.0
-13.772647,3.383024,-1.585035,3.0
-13.772717,3.378024,-1.585035,3.0
-13.772717,3.378024,-1.585035,3.0
-13.772717,3.378024,-1.585035,3.0
-13.772789,3.373024,-1.585035,3.0
-13.772789,3.373024,-1.585035,3.0
-13.772861,3.368025,-1.585035,3.0
-13.772861,3.368025,-1.585035,3.0
-13.772861,3.368025,-1.585035,3.0
-13.772931,3.363026,-1.585035,3.0
-13.772931,3.363026,-1.585035,3.0
-13.773003,3.358026,-1.585035,3.0
-13.773003,3.358026,-1.585035,3.0
-13.773003,3.358026,-1.585035,3.0
-13.773074,3.353027,-1.585035,3.0
-13.773074,3.353027,-1.585035,3.0
-13.773145,3.348027,-1.585035,3.0
-13.773145,3.348027,-1.585035,3.0
-13.773145,3.348027,-1.585035,3.0
-13.773216,3.343028,-1.585035,3.0
-13.773216,3.343028,-1.585035,3.0
-13.773288,3.338028,-1.585035,3.0
-13.773288,3.338028,-1.585035,3.0
-13.773358,3.333029,-1.585035,3.0
-13.773358,3.333029,-1.585035,3.0
-13.77343,3.328029,-1.585035,3.0
-13.77343,3.328029,-1.585035,3.0
-13.77343,3.328029,-1.585035,3.0
-13.773501,3.32303,-1.585035,3.0
-13.773501,3.32303,-1.585035,3.0
-13.773572,3.31803,-1.585035,3.0
-13.773572,3.31803,-1.585035,3.0
-13.773572,3.31803,-1.585035,3.0
-13.773643,3.313031,-1.585035,3.0
-13.773643,3.313031,-1.585035,3.0
-13.773715,3.308031,-1.585035,3.0
-13.773715,3.308031,-1.585035,3.0
-13.773715,3.308031,-1.585035,3.0
-13.773786,3.303032,-1.585035,3.0
-13.773786,3.303032,-1.585035,3.0
-13.773857,3.298032,-1.585035,3.0
-13.773857,3.298032,-1.585035,3.0
-13.773857,3.298032,-1.585035,3.0
-13.773928,3.293033,-1.585035,3.0
-13.773928,3.293033,-1.585035,3.0
-13.773999,3.288033,-1.585035,3.0
-13.773999,3.288033,-1.585035,3.0
-13.774071,3.283034,-1.585035,3.0
-13.774071,3.283034,-1.585035,3.0
-13.774141,3.278034,-1.585035,3.0
-13.774141,3.278034,-1.585035,3.0
-13.774141,3.278034,-1.585035,3.0
-13.774213,3.273035,-1.585035,3.0
-13.774213,3.273035,-1.585035,3.0
-13.774284,3.268035,-1.585035,3.0
-13.774284,3.268035,-1.585035,3.0
-13.774284,3.268035,-1.585035,3.0
-13.774355,3.263036,-1.585035,3.0
-13.774355,3.263036,-1.585035,3.0
-13.774426,3.258036,-1.585035,3.0
-13.774426,3.258036,-1.585035,3.0
-13.774498,3.253037,-1.585035,3.0
-13.774498,3.253037,-1.585035,3.0
-13.774569,3.248037,-1.585035,3.0
-13.774569,3.248037,-1.585035,3.0
-13.774569,3.248037,-1.585035,3.0
-13.77464,3.243038,-1.585035,3.0
-13.77464,3.243038,-1.585035,3.0
-13.774712,3.238038,-1.585035,3.0
-13.774712,3.238038,-1.585035,3.0
-13.774712,3.238038,-1.585035,3.0
-13.774782,3.233039,-1.585035,3.0
-13.774782,3.233039,-1.585035,3.0
-13.774854,3.228039,-1.585035,3.0
-13.774854,3.228039,-1.585035,3.0
-13.774925,3.22304,-1.585035,3.0
-13.774925,3.22304,-1.585035,3.0
-13.774996,3.21804,-1.585035,3.0
-13.774996,3.21804,-1.585035,3.0
-13.774996,3.21804,-1.585035,3.0
-13.775067,3.213041,-1.585035,3.0
-13.775067,3.213041,-1.585035,3.0
-13.775138,3.208041,-1.585035,3.0
-13.775138,3.208041,-1.585035,3.0
-13.775138,3.208041,-1.585035,3.0
-13.775209,3.203042,-1.585035,3.0
-13.775209,3.203042,-1.585035,3.0
-13.775281,3.198042,-1.585035,3.0
-13.775281,3.198042,-1.585035,3.0
-13.775281,3.198042,-1.585035,3.0
-13.775352,3.193043,-1.585035,3.0
-13.775352,3.193043,-1.585035,3.0
-13.775423,3.188043,-1.585035,3.0
-13.775423,3.188043,-1.585035,3.0
-13.775423,3.188043,-1.585035,3.0
-13.775495,3.183044,-1.585035,3.0
-13.775495,3.183044,-1.585035,3.0
-13.775565,3.178044,-1.585035,3.0
-13.775565,3.178044,-1.585035,3.0
-13.775637,3.173045,-1.585035,3.0
-13.775637,3.173045,-1.585035,3.0
-13.775708,3.168045,-1.585035,3.0
-13.775708,3.168045,-1.585035,3.0
-13.775708,3.168045,-1.585035,3.0
-13.775779,3.163046,-1.585035,3.0
-13.775779,3.163046,-1.585035,3.0
-13.77585,3.158046,-1.585035,3.0
-13.77585,3.158046,-1.585035,3.0
-13.775922,3.153047,-1.585035,3.0
-13.775922,3.153047,-1.585035,3.0
-13.775992,3.148047,-1.585035,3.0
-13.775992,3.148047,-1.585035,3.0
-13.776064,3.143048,-1.585035,3.0
-13.776064,3.143048,-1.585035,3.0
-13.776135,3.138048,-1.585035,3.0
-13.776135,3.138048,-1.585035,3.0
-13.776135,3.138048,-1.585035,3.0
-13.776206,3.133049,-1.585035,3.0
-13.776206,3.133049,-1.585035,3.0
-13.776278,3.128049,-1.585035,3.0
-13.776278,3.128049,-1.585035,3.0
-13.776278,3.128049,-1.585035,3.0
-13.776348,3.12305,-1.585035,3.0
-13.776348,3.12305,-1.585035,3.0
-13.77642,3.11805,-1.585035,3.0
-13.77642,3.11805,-1.585035,3.0
-13.776491,3.113051,-1.585035,3.0
-13.776491,3.113051,-1.585035,3.0
-13.776562,3.108052,-1.585035,3.0
-13.776562,3.108052,-1.585035,3.0
-13.776562,3.108052,-1.585035,3.0
-13.776633,3.103052,-1.585035,3.0
-13.776633,3.103052,-1.585035,3.0
-13.776705,3.098053,-1.585035,3.0
-13.776705,3.098053,-1.585035,3.0
-13.776775,3.093053,-1.585035,3.0
-13.776775,3.093053,-1.585035,3.0
-13.776847,3.088053,-1.585035,3.0
-13.776847,3.088053,-1.585035,3.0
-13.776918,3.083054,-1.585035,3.0
-13.776918,3.083054,-1.585035,3.0
-13.776989,3.078054,-1.585035,3.0
-13.776989,3.078054,-1.585035,3.0
-13.776989,3.078054,-1.585035,3.0
-13.777061,3.073055,-1.585035,3.0
-13.777061,3.073055,-1.585035,3.0
-13.777132,3.068055,-1.585035,3.0
-13.777132,3.068055,-1.585035,3.0
-13.777132,3.068055,-1.585035,3.0
-13.777203,3.063056,-1.585035,3.0
-13.777203,3.063056,-1.585035,3.0
-13.777274,3.058057,-1.585035,3.0
-13.777274,3.058057,-1.585035,3.0
-13.777274,3.058057,-1.585035,3.0
-13.777346,3.053057,-1.585035,3.0
-13.777346,3.053057,-1.585035,3.0
-13.777416,3.048058,-1.585035,3.0
-13.777416,3.048058,-1.585035,3.0
-13.777488,3.043058,-1.585035,3.0
-13.777488,3.043058,-1.585035,3.0
-13.777558,3.038059,-1.585035,3.0
-13.777558,3.038059,-1.585035,3.0
-13.777558,3.038059,-1.585035,3.0
-13.77763,3.033059,-1.585035,3.0
-13.777701,3.028059,-1.585035,3.0
-13.777701,3.028059,-1.585035,3.0
-13.777701,3.028059,-1.585035,3.0
-13.777772,3.02306,-1.585035,3.0
-13.777772,3.02306,-1.585035,3.0
-13.777843,3.01806,-1.585035,3.0
-13.777843,3.01806,-1.585035,3.0
-13.777915,3.013061,-1.585035,3.0
-13.777915,3.013061,-1.585035,3.0
-13.777986,3.008062,-1.585035,3.0
-13.777986,3.008062,-1.585035,3.0
-13.777986,3.008062,-1.585035,3.0
-13.778057,3.003062,-1.585035,3.0
-13.778129,2.998063,-1.585035,3.0
-13.778129,2.998063,-1.585035,3.0
-13.778129,2.998063,-1.585035,3.0
-13.778199,2.993063,-1.585035,3.0
-13.778199,2.993063,-1.585035,3.0
-13.778271,2.988064,-1.585035,3.0
-13.778271,2.988064,-1.585035,3.0
-13.778271,2.988064,-1.585035,3.0
-13.778342,2.983064,-1.585035,3.0
-13.778342,2.983064,-1.585035,3.0
-13.778413,2.978065,-1.585035,3.0
-13.778413,2.978065,-1.585035,3.0
-13.778413,2.978065,-1.585035,3.0
-13.778484,2.973065,-1.585035,3.0
-13.778484,2.973065,-1.585035,3.0
-13.778556,2.968066,-1.585035,3.0
-13.778556,2.968066,-1.585035,3.0
-13.778556,2.968066,-1.585035,3.0
-13.778626,2.963066,-1.585035,3.0
-13.778626,2.963066,-1.585035,3.0
-13.778698,2.958067,-1.585035,3.0
-13.778698,2.958067,-1.585035,3.0
-13.778698,2.958067,-1.585035,3.0
-13.778769,2.953067,-1.585035,3.0
-13.77884,2.948068,-1.585035,3.0
-13.77884,2.948068,-1.585035,3.0
-13.778912,2.943068,-1.585035,3.0
-13.778912,2.943068,-1.585035,3.0
-13.778982,2.938069,-1.585035,3.0
-13.779054,2.933069,-1.585035,3.0
-13.779054,2.933069,-1.585035,3.0
-13.779054,2.933069,-1.585035,3.0
-13.779125,2.92807,-1.585035,3.0
-13.779125,2.92807,-1.585035,3.0
-13.779125,2.92807,-1.585035,3.0
-13.779196,2.92307,-1.585035,3.0
-13.779267,2.918071,-1.585035,3.0
-13.779267,2.918071,-1.585035,3.0
-13.779267,2.918071,-1.585035,3.0
-13.779339,2.913071,-1.585035,3.0
-13.779339,2.913071,-1.585035,3.0
-13.779409,2.908072,-1.585035,3.0
-13.779409,2.908072,-1.585035,3.0
-13.779409,2.908072,-1.585035,3.0
-13.779481,2.903072,-1.585035,3.0
-13.779552,2.898073,-1.585035,3.0
-13.779552,2.898073,-1.585035,3.0
-13.779552,2.898073,-1.585035,3.0
-13.779623,2.893073,-1.585035,3.0
-13.779623,2.893073,-1.585035,3.0
-13.779695,2.888074,-1.585035,3.0
-13.779695,2.888074,-1.585035,3.0
-13.779766,2.883074,-1.585035,3.0
-13.779766,2.883074,-1.585035,3.0
-13.779837,2.878075,-1.585035,3.0
-13.779837,2.878075,-1.585035,3.0
-13.779837,2.878075,-1.585035,3.0
-13.779908,2.873075,-1.585035,3.0
-13.77998,2.868076,-1.585035,3.0
-13.77998,2.868076,-1.585035,3.0
-13.77998,2.868076,-1.585035,3.0
-13.78005,2.863076,-1.585035,3.0
-13.78005,2.863076,-1.585035,3.0
-13.780122,2.858077,-1.585035,3.0
-13.780192,2.853077,-1.585035,3.0
-13.780192,2.853077,-1.585035,3.0
-13.780264,2.848078,-1.585035,3.0
-13.780264,2.848078,-1.585035,3.0
-13.780264,2.848078,-1.585035,3.0
-13.780335,2.843078,-1.585035,3.0
-13.780335,2.843078,-1.585035,3.0
-13.780406,2.838079,-1.585035,3.0
-13.780406,2.838079,-1.585035,3.0
-13.780406,2.838079,-1.585035,3.0
-13.780478,2.833079,-1.585035,3.0
-13.780478,2.833079,-1.585035,3.0
-13.780549,2.82808,-1.585035,3.0
-13.780549,2.82808,-1.585035,3.0
-13.78062,2.82308,-1.585035,3.0
-13.78062,2.82308,-1.585035,3.0
-13.780691,2.818081,-1.585035,3.0
-13.780691,2.818081,-1.585035,3.0
-13.780691,2.818081,-1.585035,3.0
-13.780763,2.813081,-1.585035,3.0
-13.780763,2.813081,-1.585035,3.0
-13.780833,2.808082,-1.585035,3.0
-13.780905,2.803082,-1.585035,3.0
-13.780905,2.803082,-1.585035,3.0
-13.780976,2.798083,-1.585035,3.0
-13.780976,2.798083,-1.585035,3.0
-13.780976,2.798083,-1.585035,3.0
-13.781047,2.793083,-1.585035,3.0
-13.781047,2.793083,-1.585035,3.0
-13.781118,2.788084,-1.585035,3.0
-13.781118,2.788084,-1.585035,3.0
-13.78119,2.783084,-1.585035,3.0
-13.78119,2.783084,-1.585035,3.0
-13.78119,2.783084,-1.585035,3.0
-13.78126,2.778085,-1.585035,3.0
-13.78126,2.778085,-1.585035,3.0
-13.781332,2.773085,-1.585035,3.0
-13.781332,2.773085,-1.585035,3.0
-13.781403,2.768086,-1.585035,3.0
-13.781403,2.768086,-1.585035,3.0
-13.781403,2.768086,-1.585035,3.0
-13.781474,2.763086,-1.585035,3.0
-13.781546,2.758087,-1.585035,3.0
-13.781546,2.758087,-1.585035,3.0
-13.781616,2.753088,-1.585035,3.0
-13.781616,2.753088,-1.585035,3.0
-13.781688,2.748088,-1.585035,3.0
-13.781759,2.743088,-1.585035,3.0
-13.781759,2.743088,-1.585035,3.0
-13.78183,2.738089,-1.585035,3.0
-13.78183,2.738089,-1.585035,3.0
-13.78183,2.738089,-1.585035,3.0
-13.781901,2.733089,-1.585035,3.0
-13.781901,2.733089,-1.585035,3.0
-13.781973,2.72809,-1.585035,3.0
-13.781973,2.72809,-1.585035,3.0
-13.782043,2.72309,-1.585035,3.0
-13.782043,2.72309,-1.585035,3.0
-13.782115,2.718091,-1.585035,3.0
-13.782115,2.718091,-1.585035,3.0
-13.782115,2.718091,-1.585035,3.0
-13.782187,2.713091,-1.585035,3.0
